2019-10-15 18:56:15 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:16 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:16 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:16 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:16 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:17 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:17 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:17 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:17 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:18 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:18 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:18 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:18 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:19 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:19 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:19 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:19 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:20 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:20 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:20 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:20 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:21 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:21 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:21 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:21 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:22 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:22 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:22 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:22 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:23 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:23 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:23 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:23 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:24 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:24 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:24 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:24 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:25 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:25 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:25 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:25 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:26 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:26 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:26 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:26 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:27 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:27 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:27 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:27 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:28 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:28 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:28 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:28 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:29 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:29 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:29 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:29 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:30 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:30 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:30 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:30 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:31 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:31 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:31 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:31 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:32 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:32 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:32 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:32 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:33 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:33 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:33 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:33 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:34 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:34 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:34 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:34 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:35 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:35 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:35 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:35 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:36 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:36 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:36 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:36 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:37 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:37 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:37 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:37 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:38 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:38 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:38 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:38 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:39 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:39 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:39 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:39 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:40 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:40 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:40 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:40 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:41 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:41 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:41 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:41 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:42 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:42 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:42 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:42 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:43 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:43 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:43 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:43 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:44 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:44 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:44 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:44 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:45 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:45 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:45 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:45 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:46 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:46 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:46 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:46 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:47 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:47 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:47 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:47 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:48 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:48 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:48 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:48 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:49 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:49 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:49 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:49 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:50 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:50 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:50 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:50 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:51 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
2019-10-15 18:56:51 INFO  Car - Speed:   0.0; Angle:  SOUTH; Position:   2,1; Parcels:      0; Health: 175.0; Health Usage: 200.0; Fuel: 982.0; Tile: ROAD
